iter,linear_loss,nonlinear_loss
49222,,5.4521761092613576e-05
49223,,5.452174817938353e-05
49224,,5.452173927207831e-05
49225,,5.45217316760945e-05
49226,,5.452167894228293e-05
49227,,5.4521665124922074e-05
49228,,5.452165592168271e-05
49229,,5.452164822886679e-05
49230,,5.452159699612416e-05
49231,,5.452158213739364e-05
49232,,5.452157259331206e-05
49233,,5.4521564788907315e-05
49234,,5.4521515285132206e-05
49235,,5.452149922694436e-05
49236,,5.452148929024232e-05
49237,,5.452148135730631e-05
49238,,5.452143384499872e-05
49239,,5.4521416405244516e-05
49240,,5.452140601629423e-05
49241,,5.452139793535125e-05
49242,,5.452135271681175e-05
49243,,5.452133368572313e-05
49244,,5.4521322775926465e-05
49245,,5.4521314524470496e-05
49246,,5.4521271947915184e-05
49247,,5.452125108393792e-05
49248,,5.4521239574169526e-05
49249,,5.452123112633249e-05
49250,,5.4521191592815454e-05
49251,,5.452116861768908e-05
49252,,5.452115641685042e-05
49253,,5.452114774283427e-05
49254,,5.452114022327023e-05
49255,,5.452108630750865e-05
49256,,5.452107331074412e-05
49257,,5.452106437617277e-05
49258,,5.452105677132951e-05
49259,,5.452100417715903e-05
49260,,5.452099026355811e-05
49261,,5.452098102892283e-05
49262,,5.45209733258413e-05
49263,,5.4520922253843186e-05
49264,,5.452090728424688e-05
49265,,5.452089770396131e-05
49266,,5.4520889887727356e-05
49267,,5.452084056899396e-05
49268,,5.4520824383088635e-05
49269,,5.452081440464563e-05
49270,,5.452080645811993e-05
49271,,5.4520759158803976e-05
49272,,5.452074157193008e-05
49273,,5.452073113490063e-05
49274,,5.4520723038288455e-05
49275,,5.45206780649246e-05
49276,,5.452065886439879e-05
49277,,5.452064789917999e-05
49278,,5.4520639629673025e-05
49279,,5.4520597335370396e-05
49280,,5.452057627622098e-05
49281,,5.452056470261256e-05
49282,,5.452055623395319e-05
49283,,5.452051702542891e-05
49284,,5.45204938254996e-05
49285,,5.452048155112561e-05
49286,,5.4520472853114065e-05
49287,,5.452046532574012e-05
49288,,5.452041153304696e-05
49289,,5.452039845154514e-05
49290,,5.452038948932079e-05
49291,,5.452038187548159e-05
49292,,5.452032942289668e-05
49293,,5.4520315411728155e-05
49294,,5.4520306145196447e-05
49295,,5.452029843174076e-05
49296,,5.4520247522733314e-05
49297,,5.452023244073918e-05
49298,,5.4520222823694066e-05
49299,,5.4520214995515565e-05
49300,,5.452016586433758e-05
49301,,5.452014954897631e-05
49302,,5.4520139528223956e-05
49303,,5.452013156788005e-05
49304,,5.452008448448544e-05
49305,,5.4520066748491527e-05
49306,,5.452005626271032e-05
49307,,5.4520048150189625e-05
49308,,5.452000342537993e-05
49309,,5.4519984053079505e-05
49310,,5.4519973031670954e-05
49311,,5.4519964743845586e-05
49312,,5.451992273573979e-05
49313,,5.451990147868912e-05
49314,,5.4519889840373286e-05
49315,,5.451988135057544e-05
49316,,5.4519842471593584e-05
49317,,5.4519819043673525e-05
49318,,5.451980669477395e-05
49319,,5.451979797239747e-05
49320,,5.451979043710769e-05
49321,,5.451973676916665e-05
49322,,5.451972360177746e-05
49323,,5.451971461149717e-05
49324,,5.451970698857046e-05
49325,,5.451965467953268e-05
49326,,5.451964056940953e-05
49327,,5.451963127057036e-05
49328,,5.4519623546610813e-05
49329,,5.451957280279181e-05
49330,,5.451955760684948e-05
49331,,5.4519547952550315e-05
49332,,5.451954011226277e-05
49333,,5.451949117126832e-05
49334,,5.4519474724599045e-05
49335,,5.451946466092827e-05
49336,,5.451945668664308e-05
49337,,5.451940982216087e-05
49338,,5.4519391934909e-05
49339,,5.45193813996841e-05
49340,,5.451937327104307e-05
49341,,5.4519328798318525e-05
49342,,5.451930925177941e-05
49343,,5.451929817340589e-05
49344,,5.45192898670041e-05
49345,,5.451924814910629e-05
49346,,5.4519226691364015e-05
49347,,5.451921498741473e-05
49348,,5.451920647619715e-05
49349,,5.4519167931365934e-05
49350,,5.451914427227653e-05
49351,,5.45191318477526e-05
49352,,5.451912310070252e-05
49353,,5.451911555740879e-05
49354,,5.45190620159673e-05
49355,,5.451904876149257e-05
49356,,5.451903974275028e-05
49357,,5.451903211054526e-05
49358,,5.451897994709125e-05
49359,,5.4518965736640155e-05
49360,,5.45189564049977e-05
49361,,5.4518948670372614e-05
49362,,5.451889809414466e-05
49363,,5.451888278259021e-05
49364,,5.451887309052796e-05
49365,,5.4518865237912556e-05
49366,,5.4518816489786096e-05
49367,,5.451879990998702e-05
49368,,5.4518789802808734e-05
49369,,5.4518781814282e-05
49370,,5.4518735171861846e-05
49371,,5.451871713123311e-05
49372,,5.4518706545867435e-05
49373,,5.4518698400858164e-05
49374,,5.4518654183741495e-05
49375,,5.4518634460541866e-05
49376,,5.45186233244076e-05
49377,,5.4518614999127405e-05
49378,,5.4518573575527584e-05
49379,,5.45185519142622e-05
49380,,5.45185401437852e-05
49381,,5.451853161086526e-05
49382,,5.451849340482369e-05
49383,,5.451846951131737e-05
49384,,5.451845701014819e-05
49385,,5.4518448238045844e-05
49386,,5.451844068660392e-05
49387,,5.4518387273445804e-05
49388,,5.451837393062054e-05
49389,,5.45183648830226e-05
49390,,5.451835724145434e-05
49391,,5.451830522563762e-05
49392,,5.451829091344287e-05
49393,,5.4518281548553354e-05
49394,,5.451827380309276e-05
49395,,5.4518223396718376e-05
49396,,5.451820796797484e-05
49397,,5.4518198237608e-05
49398,,5.451819037251302e-05
49399,,5.451814181996908e-05
49400,,5.4518125105133476e-05
49401,,5.451811495381508e-05
49402,,5.4518106950945295e-05
49403,,5.451806053361192e-05
49404,,5.451804233748332e-05
49405,,5.451803170126146e-05
49406,,5.45180235396598e-05
49407,,5.451797958173499e-05
49408,,5.451795967935706e-05
49409,,5.451794848465256e-05
49410,,5.451794014024563e-05
49411,,5.451789901503249e-05
49412,,5.4517877147427e-05
49413,,5.451786530943979e-05
49414,,5.451785675449069e-05
49415,,5.451781889203568e-05
49416,,5.4517794760839605e-05
49417,,5.451778218190677e-05
49418,,5.451777338441181e-05
49419,,5.451776582474535e-05
49420,,5.4517712541614524e-05
49421,,5.4517699109233896e-05
49422,,5.451769003238501e-05
49423,,5.451768238129042e-05
49424,,5.451763051513483e-05
49425,,5.4517616099751755e-05
49426,,5.451760670114491e-05
49427,,5.4517598944737035e-05
49428,,5.451754871062108e-05
49429,,5.451753316302213e-05
49430,,5.4517523393822545e-05
49431,,5.451751551607571e-05
49432,,5.4517467161822864e-05
49433,,5.451745031007547e-05
49434,,5.451744011400276e-05
49435,,5.4517432096516384e-05
49436,,5.45173859074749e-05
49437,,5.4517367553622005e-05
49438,,5.451735686581374e-05
49439,,5.451734868743715e-05
49440,,5.4517304992282406e-05
49441,,5.451728490826585e-05
49442,,5.451727365414037e-05
49443,,5.451726529036171e-05
49444,,5.451722446773388e-05
49445,,5.451720239086878e-05
49446,,5.451719048442373e-05
49447,,5.4517181907149425e-05
49448,,5.451714439307113e-05
49449,,5.45171200208196e-05
49450,,5.451710736305096e-05
49451,,5.451709853981237e-05
49452,,5.4517090971771796e-05
49453,,5.451703782052287e-05
49454,,5.451702429731597e-05
49455,,5.451701519080964e-05
49456,,5.4517007530035447e-05
49457,,5.4516955815631664e-05
49458,,5.4516941295611285e-05
49459,,5.451693186285683e-05
49460,,5.451692409529495e-05
49461,,5.45168740358856e-05
49462,,5.45168583677514e-05
49463,,5.4516848559135106e-05
49464,,5.451684066856494e-05
49465,,5.451679251540037e-05
49466,,5.4516775524817716e-05
49467,,5.451676528335298e-05
49468,,5.4516757251089265e-05
49469,,5.4516711293494486e-05
49470,,5.451669277969887e-05
49471,,5.4516682039636944e-05
49472,,5.4516673844179326e-05
49473,,5.451663041551313e-05
49474,,5.451661014725371e-05
49475,,5.451659883289556e-05
49476,,5.45165904494745e-05
49477,,5.4516549933649066e-05
49478,,5.45165276445722e-05
49479,,5.451651566875227e-05
49480,,5.4516507068798474e-05
49481,,5.45164699080064e-05
49482,,5.4516445291338936e-05
49483,,5.451643255358343e-05
49484,,5.451642370426592e-05
49485,,5.4516416127736007e-05
49486,,5.451636311014761e-05
49487,,5.451634949485278e-05
49488,,5.451634035826406e-05
49489,,5.451633268772524e-05
49490,,5.451628112719606e-05
49491,,5.4516266501090284e-05
49492,,5.451625703364494e-05
49493,,5.451624925479897e-05
49494,,5.451619937249548e-05
49495,,5.451618358212852e-05
49496,,5.45161737335991e-05
49497,,5.451616583001578e-05
49498,,5.451611788071335e-05
49499,,5.451610074933366e-05
49500,,5.4516090461835876e-05
49501,,5.451608241456839e-05
49502,,5.451603669170432e-05
49503,,5.451601801574382e-05
49504,,5.451600722263849e-05
49505,,5.4515999009895224e-05
49506,,5.451595585145667e-05
49507,,5.451593539638051e-05
49508,,5.451592402095976e-05
49509,,5.451591561757662e-05
49510,,5.451587541285381e-05
49511,,5.451585290860019e-05
49512,,5.451584086240492e-05
49513,,5.451583223947389e-05
49514,,5.4515795436918734e-05
49515,,5.451577057234442e-05
49516,,5.4515757753541414e-05
49517,,5.451574887773374e-05
49518,,5.451574129260553e-05
49519,,5.4515688410601204e-05
49520,,5.451567470192121e-05
49521,,5.451566553478812e-05
49522,,5.4515657854310715e-05
49523,,5.451560644983959e-05
49524,,5.451559171613987e-05
49525,,5.451558221353253e-05
49526,,5.4515574423254306e-05
49527,,5.451552472054622e-05
49528,,5.451550880623293e-05
49529,,5.4515498917169916e-05
49530,,5.451549100040132e-05
49531,,5.451544325782517e-05
49532,,5.451542598368852e-05
49533,,5.4515415649518793e-05
49534,,5.451540758705385e-05
49535,,5.451536210217222e-05
49536,,5.451534326174899e-05
49537,,5.451533241488066e-05
49538,,5.4515324184596366e-05
49539,,5.451528130013424e-05
49540,,5.451526065562041e-05
49541,,5.45152492182451e-05
49542,,5.451524079467109e-05
49543,,5.451520090542508e-05
49544,,5.451517818295714e-05
49545,,5.4515166065377747e-05
49546,,5.451515741915827e-05
49547,,5.4515149909225816e-05
49548,,5.4515095863918504e-05
49549,,5.4515082962918046e-05
49550,,5.4515074060252006e-05
49551,,5.451506646635581e-05
49552,,5.451501372183016e-05
49553,,5.451499991843212e-05
49554,,5.4514990720404905e-05
49555,,5.451498302985547e-05
49556,,5.451493178357258e-05
49557,,5.451491694078973e-05
49558,,5.451490740251095e-05
49559,,5.4514899600614765e-05
49560,,5.4514850080003345e-05
49561,,5.451483404003413e-05
49562,,5.4514824109922326e-05
49563,,5.451481617974858e-05
49564,,5.4514768646789386e-05
49565,,5.451475122788791e-05
49566,,5.4514740846371324e-05
49567,,5.451473276847561e-05
49568,,5.451468752491466e-05
49569,,5.4514668517724034e-05
49570,,5.4514657616335525e-05
49571,,5.451464936827579e-05
49572,,5.451460676164197e-05
49573,,5.4514585925052854e-05
49574,,5.451457442485559e-05
49575,,5.4514565980748224e-05
49576,,5.4514526411383424e-05
49577,,5.4514503467649814e-05
49578,,5.451449127770739e-05
49579,,5.4514482607886475e-05
49580,,5.4514475090277374e-05
49581,,5.4514421166080676e-05
49582,,5.451440818167669e-05
49583,,5.4514399251781694e-05
49584,,5.4514391649075435e-05
49585,,5.451433904392894e-05
49586,,5.4514325144489905e-05
49587,,5.45143159150551e-05
49588,,5.451430821433445e-05
49589,,5.451425712844295e-05
49590,,5.45142421750204e-05
49591,,5.451423260060556e-05
49592,,5.451422478692902e-05
49593,,5.4514175450963565e-05
49594,,5.451415928354653e-05
49595,,5.4514149311759625e-05
49596,,5.451414136803517e-05
49597,,5.4514094047637855e-05
49598,,5.451407648189038e-05
49599,,5.451406605240694e-05
49600,,5.4514057958869997e-05
49601,,5.451401296000441e-05
49602,,5.451399378370322e-05
49603,,5.451398282703597e-05
49604,,5.4513974560907876e-05
49605,,5.451393223603056e-05
49606,,5.4513911204605196e-05
49607,,5.4513899640703335e-05
49608,,5.451389117585498e-05
49609,,5.4513851930863004e-05
49610,,5.4513828762718694e-05
49611,,5.4513816499385916e-05
49612,,5.451380780560573e-05
49613,,5.451380028022059e-05
49614,,5.451374647880285e-05
49615,,5.451373340988726e-05
49616,,5.451372445238294e-05
49617,,5.4513716840687786e-05
49618,,5.451366437688341e-05
49619,,5.4513650380027874e-05
49620,,5.451364111879714e-05
49621,,5.4513633407706004e-05
49622,,5.451358248449285e-05
49623,,5.45135674188644e-05
49624,,5.4513557807792996e-05
49625,,5.4513549982168014e-05
49626,,5.451350083345361e-05
49627,,5.451348453678937e-05
49628,,5.451347452274807e-05
49629,,5.451346656525851e-05
49630,,5.451341946038974e-05
49631,,5.451340174581593e-05
49632,,5.451339126765332e-05
49633,,5.451338315820867e-05
49634,,5.451333840747142e-05
49635,,5.451331905971166e-05
49636,,5.4513308046958836e-05
49637,,5.451329976254475e-05
49638,,5.451325772333115e-05
49639,,5.451323649440521e-05
49640,,5.451322486588607e-05
49641,,5.451321637992801e-05
49642,,5.451317746385842e-05
49643,,5.4513154068185033e-05
49644,,5.451314173044152e-05
49645,,5.451313301231667e-05
49646,,5.451312547905694e-05
49647,,5.4513071802203355e-05
49648,,5.451305864753428e-05
49649,,5.451304966202478e-05
49650,,5.4513042041236105e-05
49651,,5.45129897207048e-05
49652,,5.4512975625109884e-05
49653,,5.451296633162881e-05
49654,,5.45129586100082e-05
49655,,5.451290785172907e-05
49656,,5.451289267235195e-05
49657,,5.451288302408347e-05
49658,,5.451287518635761e-05
49659,,5.451282622748878e-05
49660,,5.45128097997614e-05
49661,,5.451279974291044e-05
49662,,5.451279177144971e-05
49663,,5.451274488512605e-05
49664,,5.45127270195707e-05
49665,,5.45127164920533e-05
49666,,5.451270836652512e-05
49667,,5.45126638673918e-05
49668,,5.451264434572138e-05
49669,,5.451263327612191e-05
49670,,5.451262497316823e-05
49671,,5.45125832236088e-05
49672,,5.451256179436636e-05
49673,,5.451255010035016e-05
49674,,5.4512541593011564e-05
49675,,5.451250301045314e-05
49676,,5.451247938406977e-05
49677,,5.451246697083201e-05
49678,,5.4512458228093486e-05
49679,,5.4512450686823936e-05
49680,,5.451239713620525e-05
49681,,5.451238389462743e-05
49682,,5.4512374880721276e-05
49683,,5.451236725069031e-05
49684,,5.4512315075491904e-05
49685,,5.451230087972211e-05
49686,,5.451229155349776e-05
49687,,5.451228382125227e-05
49688,,5.4512233230210145e-05
49689,,5.451221793547234e-05
49690,,5.451220824950144e-05
49691,,5.4512200399514036e-05
49692,,5.4512151633132736e-05
49693,,5.451213507250799e-05
49694,,5.451212497221193e-05
49695,,5.451211698658894e-05
49696,,5.4512070321860425e-05
49697,,5.4512052303225806e-05
49698,,5.4512041725651684e-05
49699,,5.451203358382294e-05
49700,,5.45119893397997e-05
49701,,5.451196964180162e-05
49702,,5.451195851449793e-05
49703,,5.4511950192739975e-05
49704,,5.451190873691835e-05
49705,,5.451188710456092e-05
49706,,5.451187534410438e-05
49707,,5.451186681509496e-05
49708,,5.45118285707267e-05
49709,,5.4511804710354335e-05
49710,,5.451179222062732e-05
49711,,5.4511783452896064e-05
49712,,5.451177590350962e-05
49713,,5.451172248089738e-05
49714,,5.4511709151173765e-05
49715,,5.451170010846926e-05
49716,,5.451169246906671e-05
49717,,5.451164044117797e-05
49718,,5.451162614389689e-05
49719,,5.451161678448205e-05
49720,,5.45116090414205e-05
49721,,5.4511558619948564e-05
49722,,5.451154320823321e-05
49723,,5.451153348401102e-05
49724,,5.4511525621572445e-05
49725,,5.4511477050371794e-05
49726,,5.4511460355021675e-05
49727,,5.4511450210656136e-05
49728,,5.4511442210669037e-05
49729,,5.4511395770642306e-05
49730,,5.45113775967962e-05
49731,,5.451136696848353e-05
49732,,5.451135881008606e-05
49733,,5.451131482474652e-05
49734,,5.451129494793228e-05
49735,,5.451128376215951e-05
49736,,5.451127542133601e-05
49737,,5.451123426333893e-05
49738,,5.451121242499451e-05
49739,,5.4511200597208813e-05
49740,,5.451119204620183e-05
49741,,5.451115414475849e-05
49742,,5.4511130047122756e-05
49743,,5.4511117479785916e-05
49744,,5.4511108686711493e-05
49745,,5.451110112908077e-05
49746,,5.4511047836304634e-05
49747,,5.451103441715622e-05
49748,,5.4511025345243984e-05
49749,,5.451101769636755e-05
49750,,5.451096581787123e-05
49751,,5.451095141757074e-05
49752,,5.451094202453285e-05
49753,,5.451093427052414e-05
49754,,5.4510884020989845e-05
49755,,5.4510868490633514e-05
49756,,5.451085872766823e-05
49757,,5.45108508525991e-05
49758,,5.4510802479319714e-05
49759,,5.4510785647301296e-05
49760,,5.4510775458266026e-05
49761,,5.451076744372581e-05
49762,,5.451072123156272e-05
49763,,5.451070290026287e-05
49764,,5.451069222048146e-05
49765,,5.451068404529814e-05
49766,,5.451064032229634e-05
49767,,5.451062026413364e-05
49768,,5.451060901909367e-05
49769,,5.4510600658888986e-05
49770,,5.45105598029072e-05
49771,,5.4510537755717585e-05
49772,,5.4510525859586735e-05
49773,,5.451051728627424e-05
49774,,5.451047973258712e-05
49775,,5.4510455394377134e-05
49776,,5.451044274833876e-05
49777,,5.451043392956975e-05
49778,,5.451042636359205e-05
49779,,5.451037320243225e-05
49780,,5.4510359692617533e-05
49781,,5.4510350591104675e-05
49782,,5.4510342932586325e-05
49783,,5.451029120554844e-05
49784,,5.4510276700856094e-05
49785,,5.451026727368329e-05
49786,,5.451025950856057e-05
49787,,5.451020943336214e-05
49788,,5.451019378271327e-05
49789,,5.4510183980429265e-05
49790,,5.451017609253458e-05
49791,,5.451012791995619e-05
49792,,5.4510110949369604e-05
49793,,5.4510100715027394e-05
49794,,5.451009268572877e-05
49795,,5.4510046704577934e-05
49796,,5.451002821367656e-05
49797,,5.451001748170903e-05
49798,,5.451000928950324e-05
